109	3
81	5
81	7
81	38
157	2
157	11
234	1
212	10
212	16
212	272
266	1
315	1
316	5
314	1
337	3
400	1
400	65
400	114
408	1
13	263
143	40
219	43
308	12
427	27
427	42
427	43
427	58
427	61
427	69
427	72
427	75
427	125
427	169
427	205
427	266
427	272
427	273
427	280
427	283
427	284
427	286
427	287
427	294
427	296
427	297
427	314
427	320
427	332
427	352
427	373
427	398
427	402
427	409
427	427
427	428
427	431
427	448
427	452
427	454
427	458
427	460
427	462
427	463
427	465
427	468
427	469
427	478
427	479
427	482
427	489
427	490
427	500
427	504
427	514
427	517
427	524
427	525
427	562
427	570
427	572
427	586
427	594
