72	24
103	3
103	15
103	109
103	278
112	144
112	163
112	1388
158	3
158	118
158	128
161	311
166	734
191	32
210	146
210	447
211	5
211	10
194	143
304	1
304	3
304	12
304	18
297	17
297	483
320	6
324	11
324	75
340	5
340	74
373	136
257	1
257	19
257	22
380	2
380	9
380	15
380	127
380	185
383	2
383	4
383	6
383	7
383	58
383	113
383	146
383	162
383	199
383	409
410	1
410	54
410	78
410	243
410	336
410	1157
410	1510
498	16
504	2
504	3
504	5
504	9
504	11
504	19
504	45
504	95
518	25
518	157
534	1
534	9
534	15
528	1
548	6
548	1911
549	609
574	3
584	2
584	63
581	94
583	59
583	200
597	1
618	1
653	1
653	8
657	1
675	1
685	1
655	8
655	63
655	223
655	290
655	404
655	535
655	1054
701	41
694	9
694	791
697	120
695	3
695	10
710	6
712	5
702	1
702	157
702	504
727	25
718	1
718	31
718	114
738	12
738	34
738	51
738	93
747	25
747	1142
747	1573
741	1
755	3
773	167
793	17
777	2
777	98
777	131
777	160
795	1
818	1
818	17
857	3
857	8
857	67
857	145
857	227
860	1
860	11
860	23
881	1
881	21
881	53
881	89
882	1
886	3
906	1
906	5
906	14
914	2
920	4
807	2
807	184
942	1
958	5
958	284
958	313
969	1
983	1
983	192
1003	40
1021	1727
939	793
939	803
939	886
939	889
939	1368
1034	1
1034	3
1057	1
1062	3
1063	11
1063	15
1063	26
1063	72
1080	2
1091	1
1091	41
1091	981
1095	5
1095	8
1095	793
1095	820
1095	1163
1107	1
1107	4
1107	6
1107	15
1107	521
1093	1
1093	32
1093	131
1093	337
1093	598
1111	1
1111	2
1111	4
1111	5
1111	126
1118	7
1118	80
1118	220
1074	1
1074	2
1074	64
1108	1
1125	1
1131	1
1131	21
1119	51
1119	394
1135	2
1135	23
1140	1
1140	22
1140	26
1140	28
1140	45
1140	63
1140	85
1140	108
1144	258
1187	1
1187	12
1187	17
1187	203
1187	778
1188	93
1188	522
1188	886
1196	1
1217	2
1217	3
1217	7
1217	13
1217	426
1199	2
1199	4
1225	140
1213	6
1249	1
1249	2
1249	10
1261	8
1261	90
1265	4
1270	833
1263	1
1274	2
1278	1
1283	4
1283	47
1292	10
1301	31
1301	50
1271	17
1271	22
1271	124
1271	166
1271	279
1271	581
1271	1313
1271	1702
973	37
973	181
1330	819
1356	1
1384	1
1384	14
1384	967
1366	1
1406	4
1406	48
1379	1
1379	19
1379	37
1414	1
1414	384
1417	6
1417	60
1417	185
1417	508
1417	863
1417	1352
1421	31
1421	1306
1426	2
1412	115
1441	3
1441	149
1444	1
1444	19
1444	28
1444	31
1444	82
1444	136
1444	144
1480	5
1480	19
1480	302
1461	8
1461	19
1461	28
1488	1
1492	1
1505	1
1508	12
1506	4
1506	89
1506	291
1504	2
1496	6
1496	118
1496	387
1509	1
1509	1787
1513	1
1513	19
1513	704
1513	1701
1513	1702
1525	35
1525	63
1525	65
1525	137
1525	819
1535	11
1535	15
1535	19
1535	1682
1535	2026
1510	1
1510	57
1510	1728
974	1
974	2
974	410
1524	2
1524	15
1544	59
1544	1680
1565	1
1565	145
1568	2
1566	24
1566	31
1566	34
1566	41
1566	62
1566	73
1547	3
1547	5
1547	21
1547	207
1583	5
1585	1
1585	106
1585	2033
1590	174
1590	1500
1609	6
1609	90
1609	1275
1614	10
123	131
123	637
1618	2
1618	4
1618	8
1618	9
1618	12
1618	71
1618	119
1618	129
1618	130
1618	782
1615	1
1615	465
1615	1034
1615	1263
1615	1398
1615	1416
1615	1709
1615	1988
1622	126
1622	135
1622	441
1624	1
1624	195
1630	2
1642	9
1642	31
1641	1
1641	15
1641	30
1641	175
1641	246
1641	402
1641	625
1641	757
1641	907
1641	1007
1663	6
1663	23
1663	27
1663	61
1663	328
1663	1657
1671	65
1671	66
1671	142
1671	325
1671	617
1671	715
1650	1
1650	3
1650	4
1650	21
1650	30
1650	45
1650	114
1650	125
1650	136
1650	137
1650	198
1670	1
1670	6
1670	7
1670	8
1670	10
1670	16
1670	26
1670	39
1670	52
1670	69
1670	84
1670	99
1670	147
1670	286
1670	780
1670	1766
1676	2
756	3
1645	3
1645	17
1633	1
1719	61
1711	1
1711	2
1711	13
1727	3
1727	28
1727	41
1728	12
1724	3
1497	6
1743	1
1743	359
1735	7
1735	1047
1735	1103
1735	1110
1752	1
1755	2
1760	8
1689	1
1689	4
1689	6
1689	13
1689	16
1689	20
1777	10
1777	174
1786	2
1786	9
1740	3
1740	4
1740	57
1740	63
1740	103
1740	138
1740	573
1740	687
1740	777
1740	1222
1740	1651
